722,236984,37100,1380,17760,49787,7427,4211,5455,1745,1521,1995,21108,3326,959,2037,458,3735,96,1710,242906,31601,403,18078,50313,7532,4646,4999,1812,3720,1343,618,3591,64,3133,,7098,146,304,1093,326,422,348,1002,566,1971,1853,6701,2823,1327,9803,10281,10535,2921,12756,7603,8673,5387,10325,1279,4304,5313,2100,3709,2261,8701,3749,13911,9955,3387,16027,24635,13547,11333,10586,926,2357,1309,7609,396,2521,2685,6187,3109,1228,9295,13442,12505,2967,12123,7573,7969,5235,12891,1293,4715,4240,2277,3264,2387,9278,4018,14172,10724,2116,19176,24264,13186,11756,11728,1103,1902,1136,8063,370438
800,186981,24773,1692,12984,45359,6182,3143,4150,1444,1233,1417,21701,2542,678,1139,291,3401,60,2174,186600,17686,738,13414,44656,5962,3335,3572,1306,3251,1006,483,3532,43,2962,,3312,33,236,946,343,334,326,737,332,2577,1612,5193,2213,1569,8782,10548,8813,2705,7700,6899,5771,4896,8690,1974,2832,3628,2240,2822,1300,8769,2609,12045,8738,1708,13267,19590,10801,9631,8932,534,3408,945,6908,690,2595,2022,4654,2257,1770,8872,13388,10500,2672,7714,6751,5582,5108,10713,2336,3259,3484,2118,4010,1589,8045,2570,11741,9049,1955,13826,18188,10368,9159,10691,755,2669,851,6515,278208
668,195831,17979,776,12069,45764,6365,3154,4257,1148,2039,2352,19475,3671,1249,1328,533,3533,83,1900,199275,17361,678,12500,48213,6010,3484,3815,1057,4085,1483,412,3494,65,2624,,3058,78,246,771,253,264,278,546,582,2099,2036,4318,2363,1861,8185,9481,8547,2457,8371,6055,5452,5096,8903,1611,2770,3996,2283,2652,2010,6763,2829,10016,6968,3169,12388,16566,9506,10855,7652,1157,2748,710,6504,586,1593,1605,4486,2883,2116,9170,9691,10090,2337,8924,6034,5431,4212,8478,1828,3195,3516,2361,3670,2081,6660,2756,9890,7821,2569,12546,17799,10013,10475,8509,1353,2209,835,6917,295024
4815,179919,7884,994,10617,40810,5572,3402,3735,1513,1213,734,16404,2554,1125,1167,278,3014,14,1617,182419,6400,724,10453,40045,5333,3523,3735,1373,2819,1204,429,3091,51,2047,,10155,38,235,824,271,286,279,565,375,1342,1602,5846,3134,1269,7470,7197,8391,2018,8775,6003,4612,4311,8638,1552,3417,4118,1773,2652,2075,8750,2181,11450,7356,2100,11729,19300,9383,9308,9268,709,2539,953,6067,531,1554,1755,6002,3651,1555,7225,9298,7997,2136,8493,6532,6405,3889,9211,1519,3247,2879,1945,2861,2348,8032,2381,12170,7256,2305,11594,17523,11476,8956,8154,1025,2810,803,5826,277456
4214,186584,38997,1629,12196,47401,6678,3485,4748,1373,2067,2624,19901,3810,1563,1625,463,3468,59,2254,186800,48582,1965,11543,48169,6357,4012,3865,1341,3699,1587,437,3282,88,4092,,6207,81,296,886,242,286,294,697,897,1886,1624,4501,2340,1492,7946,8802,10173,2187,10455,6669,5100,4373,9360,2428,3080,3849,1760,3307,1857,8116,2753,10900,8999,2592,12474,17829,12683,10825,9020,566,2561,1118,6029,648,1860,2214,4551,3320,1669,8424,11990,9338,1845,8958,5461,5851,4270,9411,2314,3699,3296,2041,3184,2106,6946,2303,11948,9175,2125,12579,16516,13769,9818,8993,841,2452,1111,6984,277303
5277,202942,16584,425,9074,42880,5356,2873,4185,1293,1063,1804,18846,3254,1141,968,459,3223,69,1625,202605,12780,219,8893,45554,5379,2953,4121,1334,3753,1479,497,3067,125,2191,,2209,57,208,932,330,373,387,780,379,1768,1520,5431,2616,1613,6881,9989,9875,2293,8300,5572,5903,4091,7624,2152,3160,3015,1766,2183,1977,8279,2683,12550,7716,2176,12650,17614,10921,10206,9412,749,2563,1046,6211,602,1554,2179,4971,2838,1760,7473,13368,8439,2245,8552,5843,6156,4307,8992,1619,3042,3282,2101,3002,2571,7047,2515,12089,8309,1211,11715,16969,9643,10125,8225,745,2589,777,6114,321932
4926,222152,26700,390,13983,52654,7427,4047,7012,1879,1675,1442,22121,4573,1839,1695,708,3952,44,1990,222610,27604,545,15176,55425,5919,4133,7112,1829,4652,2065,658,3960,160,2668,,3040,123,155,1068,340,410,422,808,931,2796,1028,5498,2923,1938,9848,11820,12400,2515,10273,7423,5944,4993,9587,2438,3584,5870,1845,3383,2007,9247,2603,13832,9780,2061,13950,21907,12001,12801,10849,601,2796,1275,7447,1185,2269,2273,5590,2875,2525,9664,14831,10702,2481,11956,6238,6734,4596,11596,2294,4189,4229,1982,4007,1891,8495,2112,13845,10773,2224,14311,21208,11884,11702,9592,874,2243,836,6937,343877
4410,199870,6881,318,13965,42131,6007,3260,3715,1210,855,978,18387,3197,976,824,368,2939,35,1366,205686,9027,180,14208,43937,6080,3330,3222,1100,3396,1400,481,3008,24,1483,4,1625,16,82,1076,411,395,433,861,489,1666,1316,5016,1833,1303,8310,8764,8047,1849,7655,5505,4553,3269,8807,1834,3286,3509,1742,2630,1393,7779,2226,12157,7811,2032,11295,17545,10021,9963,8884,596,1589,1103,5146,602,1925,1893,4952,2020,1400,8945,11321,9525,1794,7905,5845,5759,4135,9484,1838,3471,3699,2030,3092,1496,7123,2720,10629,7950,1349,11201,16388,9944,8911,7885,892,1945,678,4596,334069
4197,196775,35056,2654,14728,59925,6620,3861,4795,1554,2406,3697,23688,2739,862,1774,431,3527,32,2004,200103,32523,1930,14343,59735,6122,3703,4588,1527,3673,1039,419,3437,80,3038,,16020,258,246,847,300,277,381,668,755,2002,1286,5763,3229,771,9150,8419,8875,2583,8933,6758,6751,4561,10144,1200,3418,3852,2161,2536,2053,9244,2744,11766,9307,2285,14529,19989,12326,10465,11032,704,1523,945,6140,585,1735,1752,5137,3219,1210,8383,12261,9180,1996,8332,6496,5926,6185,10578,1330,3639,3418,1574,3030,2874,9137,3118,11937,9450,1648,13309,19576,11288,10163,8818,1327,2346,782,7196,285216
4356,221795,9095,181,13205,54238,6721,3116,5564,1422,1326,1652,18430,4462,1487,1198,510,3625,65,1450,224448,4547,630,12628,55757,6544,3349,5193,1438,4646,2019,474,3703,83,1783,,1906,37,240,972,423,482,432,871,937,2616,2716,5292,2402,2623,8584,13102,10809,2192,9999,6187,5276,3947,11449,3004,3139,3776,1993,3597,1578,8160,3405,13446,8397,3280,12792,18936,10851,11632,8432,848,3487,1151,6270,655,2165,3164,4968,2864,2460,8961,14731,11277,1651,10376,6215,6223,4046,9965,2373,3771,2927,2189,2577,1643,7756,3009,12215,9492,2291,13781,18285,10655,13042,9572,1083,2048,826,6050,362704
4198,199930,24318,767,11001,43907,5532,2912,4159,1329,1510,1820,18811,3722,1110,1524,362,3108,52,1566,201577,16378,283,10865,45821,5690,3179,4079,1295,3943,1340,420,2962,72,2323,,2165,30,201,786,283,330,397,856,364,1873,1568,5329,2112,1501,7551,10203,10196,1927,8631,6824,5380,3905,9190,1705,3129,3749,2058,2968,1143,7642,2464,10639,7691,2022,12772,17777,9755,9492,8941,762,1717,927,6024,637,1965,2095,4268,2018,1642,9183,11920,7342,1641,8838,6227,5370,4086,10287,1938,3354,3073,2103,3551,1390,6906,2103,10850,7772,2039,12469,17661,10452,9499,7937,1066,1929,897,6170,320481
4309,229170,9205,300,12869,47632,6681,3815,5017,1624,1536,1304,18923,4101,1497,1403,383,3628,118,1943,228524,8765,263,11602,50422,6281,3589,4750,1520,4541,1338,612,3637,142,2228,,3490,31,253,1092,419,408,452,756,440,2128,1734,5931,2386,1794,8425,10285,10765,2188,10349,6662,6457,3984,9497,2117,3011,4475,1671,2673,1930,7483,2728,11329,7959,2355,12691,18547,12145,10890,8465,562,2404,1059,6767,448,2160,1723,4274,2663,1573,7825,12953,9773,1683,11122,6433,7481,4405,9713,2077,3442,3521,2218,4120,2086,6683,2074,11136,8862,1957,12712,19186,12239,9439,8282,1019,2423,784,6395,368181
4919,193501,12959,583,10945,41292,5997,2684,4543,1200,1309,1764,18404,3130,1052,1156,381,3021,128,1310,202809,11044,531,10708,43429,5379,3175,4318,1361,3078,956,482,2951,34,2265,,2948,57,183,855,240,298,341,798,465,2203,1816,4378,2375,1553,7716,9560,9249,2446,9718,7232,5776,4356,8824,1742,2726,3926,2137,2618,1851,7714,2441,10420,8130,3001,11628,19322,12137,8939,8768,906,2169,1054,6035,393,1655,2134,4404,2704,832,7843,9210,8124,1803,10707,6534,5546,4426,9774,1583,3355,3401,2188,3528,1989,6958,2782,10123,9007,2270,10996,18692,11760,9012,7992,879,964,889,5557,303336
5266,217855,15514,219,11869,46279,6268,2926,5308,1498,1502,1397,21449,4549,1863,1422,702,3682,63,1374,222654,19872,255,12865,46744,5885,3099,4989,1474,4605,1915,757,3437,95,2044,,2612,29,155,850,297,326,301,716,778,2038,1188,6395,2959,1856,9330,12031,10752,2594,11464,6884,6644,5608,9733,2368,3322,3813,2014,3466,2082,8844,3408,13446,8170,2336,14056,22194,11422,11522,9672,627,3143,1289,6961,643,2161,2538,6126,2693,2127,10027,14229,9325,1962,11743,7609,6663,5843,11824,2085,3581,3610,2594,3884,1878,8181,2794,12504,9078,2128,14359,19020,12072,11478,9469,897,2520,758,7061,341496
